time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo
4.916666666666664,0.23176233033107865,-0.03416197780101853,4.2035951849320954e-05,-1.545984789809872,-11.291467969706558,-0.00015547116386136522,0.0,-191.68875463375898,5.5280713394755426e-05
4.937499999999997,0.23088449334550037,-0.03401840293506521,4.195234481726906e-05,-1.541522336124461,-11.253046752188279,-0.00015544952784492266,0.0,-191.2489272390555,5.517746903363349e-05
4.95833333333333,0.23000230429819513,-0.033874110903453804,4.186937012118587e-05,-1.5370324608713548,-11.214418658635717,-0.0001554279990335515,0.0,-190.80671353623575,5.507500387949759e-05
4.979166666666663,0.229115781424151,-0.03372910471641235,4.178702161861684e-05,-1.5325151384056572,-11.17558411780429,-0.00015540657679885284,0.0,-190.36211803233155,5.4973310102214175e-05
4.9999999999999964,0.2282249439872227,-0.03358338755423497,4.1705293222886044e-05,-1.527970347060347,-11.136543599577369,-0.0001553852605095035,0.0,-189.91514570093955,5.4872379950926135e-05
5.0208333333333295,0.22732981232713628,-0.033436962769736046,4.1624178902612695e-05,-1.523398069234465,-11.097297616557478,-0.00015536404953130523,0.0,-189.4658019999423,5.477220575325218e-05
5.0416666666666625,0.2264304078354615,-0.03328983389067782,4.154367268120598e-05,-1.5187982914915865,-11.057846723695087,-0.00015534294322721751,0.0,-189.01409286797838,5.467277991447606e-05
5.062499999999996,0.22552675296620145,-0.03314200462216978,4.146376863640055e-05,-1.514171004647078,-11.01819151885564,-0.00015532194095740998,0.0,-188.56002473104277,5.4574094916778155e-05
5.083333333333329,0.22461887131237912,-0.03299347884903596,4.138446089980468e-05,-1.509516203854986,-10.97833264524002,-0.00015530104207931708,0.0,-188.10360452922222,5.447614331848739e-05
5.104166666666662,0.2237067875266978,-0.032844260638148576,4.130574365638916e-05,-1.5048338887141315,-10.938270789480555,-0.00015528024594766072,0.0,-187.64483969654447,5.437891775328403e-05
5.124999999999995,0.22279052740528352,-0.03269435424072392,4.1227611144078795e-05,-1.5001240633463298,-10.898006684240139,-0.00015525955191452104,0.0,-187.183738189623,5.428241092950519e-05
5.145833333333328,0.221870117892398,-0.032543764094578806,4.1150057653274845e-05,-1.4953867364964553,-10.857541108649572,-0.00015523895932937102,0.0,-186.72030849290363,5.418661562939112e-05
5.166666666666661,0.22094558706754583,-0.03239249482634359,4.107307752639702e-05,-1.490621921629867,-10.81687488824737,-0.0001552184675391164,0.0,-186.25455961850747,5.409152470835795e-05
5.187499999999994,0.2200169641669138,-0.032240551253629415,4.099666515745227e-05,-1.4858296370221862,-10.777142863300387,-0.00015519807588814852,0.0,-185.80429066142648,5.399713109429892e-05
5.208333333333327,0.2190842796187679,-0.032087938387145805,4.092081499160609e-05,-1.4810099058519537,-10.738438220858718,-0.00015517778371839348,0.0,-185.37095917608545,5.390342778689702e-05
5.22916666666666,0.2181475650317599,-0.03193466143276672,4.0845521524731725e-05,-1.476162756300258,-10.699535378010966,-0.0001551575903693495,0.0,-184.935333802702,5.3810407856919815e-05
5.249999999999993,0.2172068532199378,-0.031780725793540465,4.077077930299267e-05,-1.4712882216430256,-10.660435053273298,-0.00015513749517813712,0.0,-184.4974210376298,5.371806444555337e-05
5.270833333333326,0.2162621781968615,-0.03162613707164116,4.069658292241496e-05,-1.4663863403472484,-10.621138010184747,-0.00015511749747954267,0.0,-184.05722786984163,5.3626390763730155e-05
5.291666666666659,0.2153135752118535,-0.03147090107025814,4.0622927028484994e-05,-1.4614571561618714,-10.581645058358099,-0.00015509759660607144,0.0,-183.6147617916036,5.353538009148811e-05
5.312499999999992,0.2143610807526276,-0.03131502379541998,4.0549806315725696e-05,-1.4565007182160687,-10.541957053994425,-0.00015507779188798766,0.0,-183.1700308052298,5.344502577731311e-05
5.333333333333325,0.21340473254634953,-0.031158511457749467,4.047721552728802e-05,-1.4515170811146754,-10.502074900338837,-0.0001550580826533597,0.0,-182.7230434291477,5.3355321237501856e-05
5.354166666666658,0.21244456956628907,-0.03100137047414699,4.040514945455512e-05,-1.4465063050304223,-10.461999548233155,-0.00015503846822810988,0.0,-182.27380870476455,5.326625995554059e-05
5.374999999999991,0.21148063206851864,-0.030843607469397544,4.0333602936758106e-05,-1.4414684557948787,-10.42173199718105,-0.0001550189479360666,0.0,-181.8223362073048,5.317783548150084e-05
5.395833333333324,0.210512961590781,-0.030685229277699105,4.026257086056671e-05,-1.4364036049970623,-10.38127329578839,-0.00015499952109900283,0.0,-181.36863605190692,5.309004143141466e-05
5.416666666666657,0.2095416009230747,-0.030526242944108044,4.019204815969779e-05,-1.431311830078231,-10.34062454169584,-0.00015498018703668018,0.0,-180.91271889562339,5.300287148667239e-05
5.43749999999999,0.20856659417672377,-0.030366655725898754,4.0122029814566424e-05,-1.4261932144145417,-10.299786883169466,-0.0001549609450669129,0.0,-180.4545959521961,5.291631939346436e-05
5.458333333333323,0.20758798675106802,-0.030206475093832817,4.0052510851879335e-05,-1.4210478474176147,-10.258761518992703,-0.00015494179450560092,0.0,-179.9942789938915,5.2830378962172136e-05
5.479166666666656,0.20660582535854485,-0.030045708733335588,3.9983486344276476e-05,-1.4158758246216274,-10.217549699308037,-0.00015492273466678421,0.0,-179.53178036045057,5.274504406680985e-05
5.499999999999989,0.20562015801502628,-0.02988436454557548,3.9914951409958525e-05,-1.410677247775033,-10.176152725883783,-0.00015490376486268842,0.0,-179.06711296368277,5.2660308644456056e-05
5.520833333333322,0.20463103406588912,-0.029722450648442814,3.98469012123348e-05,-1.4054522249263817,-10.134571952970237,-0.00015488488440377904,0.0,-178.60029029651906,5.2576166694708316e-05
5.541666666666655,0.203638504182715,-0.029559975377424517,3.977933095965588e-05,-1.4002008705151672,-10.092808787663698,-0.00015486609259880577,0.0,-178.1313264382825,5.24926122791273e-05
5.5624999999999885,0.2026426203618055,-0.029396947286371097,3.9712235904659985e-05,-1.394923305458781,-10.050864690293093,-0.00015484738875485128,0.0,-177.66023606009773,5.240963952069738e-05
5.5833333333333215,0.2016434359299697,-0.029233375148153086,3.964561134422916e-05,-1.3896196572363106,-10.008741174917098,-0.00015482877217738418,0.0,-177.18703443108586,5.2327242603299783e-05
5.6041666666666545,0.20064100556384817,-0.029069267955201636,3.9579452619048397e-05,-1.3842900599715517,-9.96643981004391,-0.0001548102421703109,0.0,-176.7117374262176,5.224541577119203e-05
5.624999999999988,0.19963538526378397,-0.0289046349199317,3.9513755113253304e-05,-1.378934654519307,-9.9239622185895,-0.00015479179803601996,0.0,-176.2343615283591,5.216415332847957e-05
5.645833333333321,0.1986266323827698,-0.028739485475042986,3.944851425410926e-05,-1.3735535885413355,-9.881310078731406,-0.00015477343907544162,0.0,-175.75492383699677,5.2083449638619716e-05
5.666666666666654,0.19761480561703967,-0.028573829273696012,3.9383725511670115e-05,-1.3681470165888778,-9.838468216518162,-0.00015475516458809377,0.0,-175.2732347055581,5.2003299123910174e-05
5.687499999999987,0.19659996499866497,-0.028407676189559253,3.9319384398449345e-05,-1.3627151001800546,-9.795441280970477,-0.00015473697387213375,0.0,-174.7893475512525,5.19236962649914e-05
5.70833333333332,0.1955821719059714,-0.028241036316724533,3.925548646910358e-05,-1.357258007872957,-9.752245257858538,-0.00015471886622441477,0.0,-174.30345477387368,5.1844635600363255e-05
5.729166666666653,0.19456148905394863,-0.028073919969487063,3.919202732010831e-05,-1.3517759153400477,-9.708882054293301,-0.00015470084094053703,0.0,-173.81557604481085,5.1766111725896796e-05
5.749999999999986,0.19353798050552307,-0.027906337681986883,3.912900258944768e-05,-1.3462690054378457,-9.665353634386882,-0.0001546828973149038,0.0,-173.32573167616022,5.1688119294362587e-05
5.770833333333319,0.19251171165820222,-0.02773830020770881,3.906640795629199e-05,-1.340737468278353,-9.621662019358341,-0.00015466503464077087,0.0,-172.8339426235052,5.1610653014948304e-05
5.791666666666652,0.1914827492292586,-0.027569818518837653,3.9004239140691036e-05,-1.335181501294838,-9.577809287579589,-0.00015464725221030182,0.0,-172.34023048801416,5.153370765279449e-05
5.812499999999985,0.19045116127627507,-0.027400903805465643,3.894249190328104e-05,-1.3296013093018006,-9.533797575219353,-0.00015462954931463006,0.0,-171.8446175231584,5.1457278028545084e-05
5.833333333333318,0.18941701717329903,-0.027231567474649228,3.888116204496909e-05,-1.32399710456004,-9.489629076133696,-0.00015461192524390753,0.0,-171.34712663561376,5.138135901787784e-05
5.854166666666651,0.188380387612006,-0.02706182114931244,3.8820245406640516e-05,-1.3183691068333019,-9.445273997082326,-0.00015459437928736384,0.0,-170.847416582808,5.1305945551059296e-05
5.874999999999984,0.18734134458617183,-0.02689167666699459,3.8759737868859837e-05,-1.3127175434443865,-9.400766639965354,-0.0001545769107333618,0.0,-170.34587579007746,5.123103261249421e-05
5.895833333333317,0.18629996138671065,-0.026721146078438562,3.8699635351585006e-05,-1.3070426493258152,-9.356109564208055,-0.00015455951886945776,0.0,-169.84253132070668,5.115661524029061e-05
5.91666666666665,0.18525631260756503,-0.026550241646018866,3.863993381387765e-05,-1.3013446670684685,-9.311305201733212,-0.00015454220298246056,0.0,-169.3374087860202,5.1082688525820454e-05
5.937499999999983,0.18421047410527192,-0.026378975842005676,3.8580629253605534e-05,-1.2956238469715808,-9.266356042463688,-0.00015452496235848298,0.0,-168.83053446013335,5.100924761327661e-05
5.958333333333316,0.18316252300350033,-0.026207361346664085,3.8521717707172535e-05,-1.2898804470801262,-9.221264634589295,-0.0001545077962830097,0.0,-168.32193528316068,5.093628769925503e-05
5.979166666666649,0.18211253769221944,-0.02603541104618506,3.846319524923898e-05,-1.2841147332237155,-9.176033584729515,-0.00015449070404095717,0.0,-167.8116388635049,5.086380403233015e-05
5.999999999999982,0.18106059780046535,-0.025863138030447666,3.8405057992431396e-05,-1.2783269790553802,-9.130665557641086,-0.00015447368491672812,0.0,-167.299673476619,5.0791791912620896e-05
6.020833333333315,0.18000678416456004,-0.02569055559060985,3.834730208706845e-05,-1.2725174660822458,-9.08516327580044,-0.00015445673819427377,0.0,-166.78606806250482,5.0720246691372735e-05
6.041666666666648,0.17895117885784584,-0.025517677216527385,3.8289923720906316e-05,-1.2666864836871814,-9.039529520038672,-0.00015443986315716584,0.0,-166.27085223140233,5.064916377055931e-05
6.062499999999981,0.17789386512743324,-0.025344516593998015,3.823291911884168e-05,-1.2608343291603699,-8.994735908617567,-0.00015442305908864516,0.0,-165.76542181961065,5.057853860244432e-05
6.083333333333314,0.17683492739827963,-0.025171087601831694,3.817628454266184e-05,-1.2549613077122883,-8.951075208007213,-0.0001544063252716954,0.0,-165.27320847969483,5.05083666891885e-05
6.104166666666647,0.1757744512673888,-0.024997404308744142,3.812001629077633e-05,-1.2490677324893609,-8.907278548462543,-0.00015438966098910614,0.0,-164.77932300434063,5.043864358243997e-05
6.1249999999999805,0.17471252344667487,-0.024823480970074203,3.8064110697937735e-05,-1.2431539245890857,-8.863348538944106,-0.0001543730655235293,0.0,-164.28379295263818,5.036936488291466e-05
6.1458333333333135,0.17364923178572605,-0.02464933202432419,3.800856413499932e-05,-1.2372202130592491,-8.819287845222883,-0.00015435653815755628,0.0,-163.78664654317004,5.030052624001134e-05
6.1666666666666465,0.17258466520710666,-0.024474972089522488,3.7953373008633415e-05,-1.231266934906064,-8.775099189431392,-0.0001543400781737722,0.0,-163.28791265319916,5.02321233513904e-05
6.18749999999998,0.17151891371636302,-0.024300415959409082,3.789853376109184e-05,-1.2252944350844017,-8.73078535007514,-0.00015432368485483364,0.0,-162.78762081801435,5.016415196259231e-05
6.208333333333313,0.1704520683682393,-0.024125678599443416,3.784404286993559e-05,-1.2193030664935358,-8.68634916175356,-0.00015430735748352923,0.0,-162.28580122995828,5.009660786662669e-05
6.229166666666646,0.16938422121767557,-0.023950775142635813,3.778989684777537e-05,-1.2132931899649009,-8.641793514705883,-0.0001542910953428459,0.0,-161.7824847362699,5.002948690357191e-05
6.249999999999979,0.16831546533481345,-0.023775720885202148,3.773609224203648e-05,-1.2072651742376062,-8.597121354771641,-0.0001542748977160485,0.0,-161.27770283740307,4.99627849601976e-05
6.270833333333312,0.16724589475889906,-0.023600531282043657,3.768262563468453e-05,-1.201219395941682,-8.552335682943346,-0.00015425876388673796,0.0,-160.7714876847912,4.989649796954975e-05
6.291666666666645,0.16617560444421348,-0.023425221942051978,3.762949364197088e-05,-1.1951562395701405,-8.507439554773674,-0.0001542426931389196,0.0,-160.26387207725037,4.983062191055425e-05
6.312499999999978,0.16510469026479313,-0.02324980862324188,3.7576692914202084e-05,-1.1890760974379946,-8.462436080164052,-0.00015422668475708622,0.0,-159.7548894578594,4.9765152807642484e-05
6.333333333333311,0.16403324898868368,-0.023074307227712716,3.752422013547889e-05,-1.1829793696466036,-8.41732842295352,-0.00015421073802628316,0.0,-159.244573910585,4.970008673034826e-05
6.354166666666644,0.16296137820584924,-0.022898733796440234,3.7472072023431005e-05,-1.1768664640438795,-8.372119800120494,-0.00015419485223217117,0.0,-158.73296015540805,4.963541979289972e-05
6.374999999999977,0.16188917633429004,-0.022723104503901876,3.7420245328989834e-05,-1.1707377961664316,-8.326813481476695,-0.0001541790266611118,0.0,-158.2200835438431,4.9571148153846515e-05
6.39583333333331,0.16081674256510034,-0.02254743565253718,3.7368736836126956e-05,-1.1645937891882596,-8.281412788935357,-0.00015416326060023222,0.0,-157.70598005360802,4.950726801565458e-05
6.416666666666643,0.15974417683946587,-0.02237174366704639,3.731754336161168e-05,-1.158434873857075,-8.23592109595085,-0.00015414755333750235,0.0,-157.19068628307372,4.944377562431771e-05
6.437499999999976,0.15867157978713958,-0.02219604508853007,3.7266661754757924e-05,-1.152261488428526,-8.190341826642946,-0.00015413190416180565,0.0,-156.67423944453907,4.938066726895812e-05
6.458333333333309,0.15759905274741046,-0.02202035656847345,3.72160888971967e-05,-1.146074078586707,-8.1446784554789,-0.000154116312363025,0.0,-156.15667735844542,4.931793928145107e-05
6.479166666666642,0.15652669767113994,-0.02184469486257826,3.7165821702594734e-05,-1.1398730973766096,-8.09893450610817,-0.00015410077723209756,0.0,-155.63803844569844,4.925558803599745e-05
6.499999999999975,0.15545461709962885,-0.02166907682444655,3.711585711642891e-05,-1.1336590051117652,-8.053113550641976,-0.00015408529806110288,0.0,-155.1183617198307,4.919360994874798e-05
6.520833333333308,0.15438291414482647,-0.02149351939912064,3.706619211574498e-05,-1.1274322692815997,-8.007219208941224,-0.000154069874143342,0.0,-154.59768677923452,4.913200147741176e-05
6.541666666666641,0.15331169244121579,-0.021318039616482477,3.701682370889837e-05,-1.1211933644588519,-7.961255147682723,-0.00015405450477340644,0.0,-154.0760537985906,4.907075912084711e-05
6.562499999999974,0.15224105606991414,-0.02114265458451875,3.6967748935302576e-05,-1.1149427721983844,-7.915225079166143,-0.00015403918924725203,0.0,-153.55350351914717,4.9009879418658674e-05
6.583333333333307,0.1511711095826749,-0.020967381482454868,3.691896486520845e-05,-1.1086809809193414,-7.869132760782648,-0.0001540239268622917,0.0,-153.03007723984783,4.8949358950822145e-05
6.60416666666664,0.1501019579075128,-0.020792237553764328,3.68704685994235e-05,-1.1024084858017444,-7.822981993663221,-0.00015400871691745335,0.0,-152.50581680692954,4.888919433725173e-05
6.624999999999973,0.14903370630856372,-0.02061724009905801,3.68222572690795e-05,-1.0961257886607825,-7.776776621609185,-0.0001539935587132656,0.0,-151.9807646029822,4.882938223741263e-05
6.645833333333306,0.14796646037175873,-0.020442406468859545,3.6774328035393734e-05,-1.0898333978162955,-7.730520530192592,-0.00015397845155194257,0.0,-151.4549635362526,4.876991934992493e-05
6.666666666666639,0.14690032592308822,-0.020267754056272316,3.672667808940636e-05,-1.0835318279655162,-7.684217645358424,-0.0001539633947374527,0.0,-150.92845702862334,4.871080241214573e-05
6.6874999999999725,0.14583540903490572,-0.02009330028954443,3.6679304651748814e-05,-1.0772216000382642,-7.637871932591159,-0.00015394838757560775,0.0,-150.40128900418904,4.865202819977833e-05
6.7083333333333055,0.14477181591629654,-0.019919062624537864,3.663220497236548e-05,-1.0709032410622794,-7.591487395264215,-0.00015393342937412415,0.0,-149.87350387607657,4.859359352643647e-05
6.7291666666666385,0.14370965291715782,-0.01974505853710856,3.658537633029276e-05,-1.064577284002691,-7.550030830308172,-0.00015391851944271905,0.0,-149.3825702197964,4.8535495243261814e-05
6.749999999999972,0.14264902645195415,-0.019571305515403956,3.653881603339177e-05,-1.0582442676115644,-7.5149591741492525,-0.0001539036570931792,0.0,-148.93948927448474,4.847773023849659e-05
6.770833333333305,0.14159004296786845,-0.019397821052085398,3.6492521418106556e-05,-1.0519047362624272,-7.479721261432709,-0.00015388884163944566,0.0,-148.494874119203,4.8420295437078915e-05
6.791666666666638,0.14053280889729,-0.01922462263648216,3.644648984920827e-05,-1.0455592397839644,-7.44431779276457,-0.0001538740723976902,0.0,-148.04870464683907,4.836318780022449e-05
6.812499999999971,0.13947743058659554,-0.019051727746684725,3.64007187195377e-05,-1.0392083332880842,-7.408747736426977,-0.00015385934868639161,0.0,-147.60090386720415,4.8306404325005044e-05
6.833333333333304,0.1384240142938442,-0.01887915384158487,3.6355205449768506e-05,-1.0328525769852868,-7.3730188148454125,-0.00015384466982642454,0.0,-147.15167228209967,4.8249942043945826e-05
6.854166666666637,0.1373726660853984,-0.01870691835287003,3.630994748812819e-05,-1.0264925360089625,-7.3371336130872535,-0.00015383003514112299,0.0,-146.70104493990934,4.819379802458227e-05
6.87499999999997,0.13632349182331657,-0.01853503867698028,3.626494231016626e-05,-1.0201287802171541,-7.301094789777752,-0.00015381544395637355,0.0,-146.24905761154722,4.813796936905969e-05
6.895833333333303,0.13527659711165066,-0.018363532167035308,3.6220187418490316e-05,-1.0137618840006004,-7.26490507707491,-0.0001538008956006886,0.0,-145.79574678562673,4.8082453213702486e-05
6.916666666666636,0.13423208723211738,-0.01819241612474009,3.617568034250506e-05,-1.0073924260840736,-7.228567281042316,-0.000153786389405282,0.0,-145.34114966671189,4.802724672858519e-05
6.937499999999969,0.13319006711044004,-0.018021707792277145,3.613141863816356e-05,-1.0010209893179982,-7.192084280429074,-0.00015377192470415223,0.0,-144.88530416019054,4.7972347117113936e-05
6.958333333333302,0.13215064125739778,-0.017851424344193626,3.6087399887703905e-05,-0.9946481604701236,-7.155459026668411,-0.0001537575008341573,0.0,-144.42824886722224,4.791775161559371e-05
6.979166666666635,0.13111391373308431,-0.017681582879292192,3.6043621699394175e-05,-0.98827453000944,-7.118694542673627,-0.00015374311713509405,0.0,-143.9700230695841,4.786345749280281e-05
6.999999999999968,0.13007998807133048,-0.017512200412533454,3.600008170726358e-05,-0.9819006918896942,-7.0817939234774245,-0.00015372877294976984,0.0,-143.5106667296596,4.78094620495535e-05
7.020833333333301,0.12904896724798587,-0.017343293866958952,3.595677757085679e-05,-0.9755272433202482,-7.04476033467643,-0.0001537144676240882,0.0,-143.0502204720755,4.7755762618274004e-05
7.041666666666634,0.12802095364967292,-0.01717488006564323,3.591370697497183e-05,-0.9691547845382457,-7.00759701082986,-0.0001537002005071242,0.0,-142.58872556494663,4.7702356562574685e-05
7.062499999999967,0.1269960489863302,-0.017006975723683374,3.587086762938233e-05,-0.9627839185820931,-6.970307256556901,-0.00015368597095118998,0.0,-142.12622392344434,4.7649241276799095e-05
7.0833333333333,0.12597435426194628,-0.016839597440234687,3.5828257268591945e-05,-0.9564152510488194,-6.932894444662749,-0.00015367177831192058,0.0,-141.66275808845106,4.759641418560485e-05
7.104166666666633,0.12495596974798277,-0.016672761690601345,3.578587365157181e-05,-0.9500493898538945,-6.895362014151845,-0.00015365762194834878,0.0,-141.1983712043207,4.75438727435281e-05
7.124999999999966,0.12394099488599072,-0.016506484818389885,3.574371456147959e-05,-0.9436869449941258,-6.857713471663189,-0.00015364350122296726,0.0,-140.7331070249944,4.749161443453137e-05
7.145833333333299,0.12292952829056775,-0.01634078302773513,3.570177780541962e-05,-0.9373285282915904,-6.819952387869387,-0.00015362941550181762,0.0,-140.26700987804438,4.743963677158902e-05
7.166666666666632,0.12192166766895789,-0.016175672375605986,3.5660061214159725e-05,-0.930974753150349,-6.782082398012679,-0.00015361536415455068,0.0,-139.80012466320846,4.7387937296232394e-05
7.187499999999965,0.12091750978914001,-0.016011168764199894,3.561856264187706e-05,-0.924626234299533,-6.744096869409277,-0.0001536013465545046,0.0,-139.33240873782427,4.7336513578122645e-05
7.208333333333298,0.11991715042666642,-0.015847287933434356,3.557727996589003e-05,-0.9182835875383188,-6.70601010786027,-0.00015358736207877425,0.0,-138.8639980190306,4.7285363214610066e-05
7.229166666666631,0.11892068433639161,-0.01568404545354352,3.5536211086397907e-05,-0.9119474294760709,-6.667825897884073,-0.00015357341010828368,0.0,-138.3949387094627,4.72344838303018e-05
7.2499999999999645,0.11792820518334894,-0.015521456717787782,3.5495353926203935e-05,-0.9056183772754604,-6.629548118725178,-0.00015355949002784848,0.0,-137.92527781751843,4.718387307661349e-05
7.2708333333332975,0.11693980551682304,-0.015359536935284626,3.5454706430461305e-05,-0.8992970483857312,-6.591180706552382,-0.0001535456012262509,0.0,-137.45506282918996,4.7133528631343795e-05
7.2916666666666305,0.11595557671964328,-0.01519830112396825,3.541426656640309e-05,-0.892984060279833,-6.552727653324015,-0.00015353174309630385,0.0,-136.98434169232428,4.7083448198234084e-05
7.312499999999964,0.11497560897357391,-0.015037764103685533,3.5374032323078286e-05,-0.8866800301874984,-6.514193004822817,-0.00015351791503491848,0.0,-136.51316279390193,4.7033629506534236e-05
7.333333333333297,0.11399999120890832,-0.014877940489435821,3.533400171108311e-05,-0.8803855748293504,-6.475580859470208,-0.0001535041164431665,0.0,-136.04157494381283,4.6984070310565844e-05
7.35416666666663,0.11302881107081329,-0.014718844684761733,3.5294172762298965e-05,-0.8741013101470243,-6.436895366268237,-0.00015349034672634614,0.0,-135.5696273512891,4.693476838929145e-05
7.374999999999963,0.1120621548767586,-0.014560490875298059,3.525454352962585e-05,-0.8678278510345754,-6.39814072321957,-0.00015347660529404388,0.0,-135.0973696053736,4.688572154588135e-05
7.395833333333296,0.11110010758017183,-0.014402893022485324,3.5215112086719064e-05,-0.8615658110683219,-6.359321175380367,-0.00015346289156019605,0.0,-134.62485165223598,4.683692760728451e-05
7.416666666666629,0.11014275272529218,-0.01424606485745465,3.5175876527724055e-05,-0.8553158022369949,-6.320441013388394,-0.00015344920494314872,0.0,-134.1521237765225,4.67883844237988e-05
7.437499999999962,0.1091901724295854,-0.014090019875090284,3.513683496701922e-05,-0.8490784346693893,-6.281504570604899,-0.00015343554486572017,0.0,-133.67923657110092,4.6740089868650285e-05
7.458333333333295,0.10824244733361206,-0.0139347713282757,3.5097985538943646e-05,-0.8428543163681524,-6.24251622191029,-0.00015342191075525213,0.0,-133.20624092067575,4.669204183756003e-05
7.479166666666628,0.10729965656449944,-0.013780332222328967,3.505932639753772e-05,-0.8366440529391685,-6.2034803817862585,-0.00015340830204366767,0.0,-132.7331879793713,4.664423824832419e-05
7.499999999999961,0.10636187771816988,-0.013626715309632886,3.5020855716287685e-05,-0.8304482473209776,-6.164401501509259,-0.00015339471816752935,0.0,-132.26012914099363,4.659667704040002e-05
7.520833333333294,0.10542918680960205,-0.013473933084465178,3.498257168785825e-05,-0.8242674995199158,-6.125284067934455,-0.0001533811585680875,0.0,-131.7871160225534,4.654935617448218e-05
7.541666666666627,0.10450165825902673,-0.013321997778033523,3.4944472523841564e-05,-0.8181024063407843,-6.086132600516833,-0.00015336762269133714,0.0,-131.3142004331217,4.6502273632096504e-05
7.56249999999996,0.10357936485231801,-0.013170921353719837,3.490655645449373e-05,-0.8119535611242726,-6.046951649651327,-0.00015335410998806452,0.0,-130.8414343537561,4.645542741518415e-05
7.583333333333293,0.10266237772238898,-0.013020715502538303,3.486882172848203e-05,-0.8058215534828163,-6.007745793984896,-0.00015334061991389758,0.0,-130.36886990887274,4.640881554569818e-05
7.604166666666626,0.10175076631346207,-0.01287139163881073,3.483126661262488e-05,-0.7997069690413653,-5.968519638632293,-0.00015332715192935013,0.0,-129.8965593452543,4.6362436065195096e-05
7.624999999999959,0.10084459836185634,-0.012722960896063146,3.479388939164235e-05,-0.7936103891775107,-5.92927781255349,-0.0001533137054998696,0.0,-129.42455500402266,4.63162870344392e-05
7.645833333333292,0.09994393986135407,-0.012575434123146817,3.4756688367902946e-05,-0.7875323907660393,-5.890024966769573,-0.0001533002800958798,0.0,-128.952909299749,4.627036653300577e-05
7.666666666666625,0.09904885506740256,-0.01242882188058633,3.4719661861181324e-05,-0.7814735459228594,-5.850765770705223,-0.0001532868751928282,0.0,-128.48167468400766,4.622467265889701e-05
7.687499999999958,0.09815940643973362,-0.012283134437157587,3.468280820839596e-05,-0.7754344217603992,-5.8115049116054545,-0.000153273490271217,0.0,-128.01090363461793,4.617920352814202e-05
7.708333333333291,0.09727565466960075,-0.012138381766697886,3.4646125763379365e-05,-0.7694155801346624,-5.7722470898301665,-0.00015326012481665257,0.0,-127.54064861064421,4.613395727443017e-05
7.729166666666624,0.09639765859948425,-0.01199457354514982,3.460961289661144e-05,-0.7634175774107416,-5.732997019513514,-0.00015324677831986722,0.0,-127.0709620521531,4.608893204871268e-05
7.749999999999957,0.0955254752714291,-0.01185171914784064,3.457326799500661e-05,-0.7574409642122171,-5.693759422859253,-0.00015323345027677416,0.0,-126.6018963269797,4.604412601885759e-05
7.77083333333329,0.09465915986512863,-0.011709827646998319,3.453708946164953e-05,-0.7514862851954258,-5.654539030062638,-0.0001532201401884842,0.0,-126.13350372463647,4.599953736925972e-05
7.791666666666623,0.09379876570611896,-0.011568907809504895,3.450107571557237e-05,-0.7455540788128966,-5.61534057571214,-0.00015320684756134706,0.0,-125.66583642082999,4.5955164300492715e-05
7.8124999999999565,0.09294434425063548,-0.011428968094887961,3.446522519151564e-05,-0.7396448770883678,-5.576168796471229,-0.00015319357190697846,0.0,-125.19894645284083,4.591100502894899e-05
7.8333333333332895,0.09209594507053026,-0.01129001665355001,3.4429536339694586e-05,-0.7337592053954742,-5.537028428812143,-0.00015318031274228714,0.0,-124.7328856954386,4.5867057786488085e-05
7.8541666666666226,0.09125361584299052,-0.011152061325235866,3.439400762557227e-05,-0.727897582239965,-5.497924206565176,-0.00015316706958950246,0.0,-124.26770583535375,4.5823320820094915e-05
7.874999999999956,0.09041740235087951,-0.011015109637737386,3.435863752963494e-05,-0.72206051904675,-5.458860858020381,-0.00015315384197620065,0.0,-123.80345834214782,4.5779792391543375e-05
7.895833333333289,0.08958734847400864,-0.010879168805834612,3.432342454716484e-05,-0.7162485199548317,-5.419843103583818,-0.00015314062943532476,0.0,-123.34019444389247,4.573647077706142e-05
7.916666666666622,0.08876349617063505,-0.010744245730472265,3.4288367188016925e-05,-0.710462081616918,-5.380875653934045,-0.0001531274315052039,0.0,-122.87796510704358,4.569335426700304e-05
7.937499999999955,0.08794588549549663,-0.010610346998170136,3.425346397641006e-05,-0.7047016930004028,-5.3419632064985105,-0.0001531142477295783,0.0,-122.41682100253409,4.56504411655378e-05
7.958333333333288,0.08713455458328896,-0.010477478880665322,3.421871345070382e-05,-0.6989678352010963,-5.303110443711782,-0.00015310107765761032,0.0,-121.95681248683445,4.560772979033053e-05
7.979166666666621,0.08632953964292238,-0.010345647334784403,3.4184114163189966e-05,-0.6932609812582413,-5.264322030786025,-0.0001530879208439018,0.0,-121.49798957904447,4.5565218472238444e-05
7.999999999999954,0.08553087498251169,-0.010214858002543088,3.41496646798911e-05,-0.6875815959741608,-5.2256026121066945,-0.00015307477684851223,0.0,-121.04040192675728,4.552290555501883e-05
8.020833333333288,0.08473859298545801,-0.010085116211470532,3.411536358034315e-05,-0.6819301357479228,-5.186956810101313,-0.00015306164523696145,0.0,-120.58409879263998,4.548078939502567e-05
